,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
807,IssueCommentEvent,2016-05-10 13:42:56+00:00,27283062,ktbyers/netmiko,7238026,fefa2k,,,153775506,218160818,"I just added the following code to the hp_procurve_ssh.py and it did the trick:

```
    def establish_connection(self, sleep_time=3, verbose=True, timeout=8,                           
                             use_keys=False, key_file=None):                                        
        """"""                                                                                         
        Establish SSH connection to the network device                                              
                                                                                                    
        Timeout will generate a NetMikoTimeoutException                                             
        Authentication failure will generate a NetMikoAuthenticationException                       
                                                                                                    
        use_keys is a boolean that allows ssh-keys to be used for authentication                    
        """"""                                                                                         
                                                                                                    
        # Convert Paramiko connection parameters to a dictionary                                    
        ssh_connect_params = self._connect_params_dict(use_keys=use_keys, key_file=key_file,        
                                                       timeout=timeout)                             
                                                                                                    
        # Check if using SSH 'config' file mainly for SSH proxy support (updates ssh_connect_params)
        if self.ssh_config_file:                                                                    
            self._use_ssh_config(ssh_connect_params)                                                
                                                                                                    
        # Create instance of SSHClient object                                                       
        self.remote_conn_pre = paramiko.SSHClient()                                                 
                                                                                                    
        # Load host_keys for better SSH security                                                    
        if self.system_host_keys:                                                                   
            self.remote_conn_pre.load_system_host_keys()                                            
        if self.alt_host_keys and path.isfile(self.alt_key_file):                                   
            self.remote_conn_pre.load_host_keys(self.alt_key_file)                                  
                                                                                                    
        # Default is to automatically add untrusted hosts (make sure appropriate for your env)      
        self.remote_conn_pre.set_missing_host_key_policy(self.key_policy)                           
                                                                                                    
        # initiate SSH connection                                                                   
        try:
            self.remote_conn_pre.connect(**ssh_connect_params)
        except socket.error:
            msg = ""Connection to device timed-out: {device_type} {ip}:{port}"".format(
                device_type=self.device_type, ip=self.host, port=self.port)
            raise NetMikoTimeoutException(msg)
        except paramiko.ssh_exception.AuthenticationException as auth_err:
            msg = ""Authentication failure: unable to connect {device_type} {ip}:{port}"".format(
                device_type=self.device_type, ip=self.host, port=self.port)
            msg += '\n' + str(auth_err)
            raise NetMikoAuthenticationException(msg)

        if verbose:
            print(""SSH connection established to {0}:{1}"".format(self.host, self.port))

        # Use invoke_shell to establish an 'interactive session'                                    
        self.remote_conn = self.remote_conn_pre.invoke_shell(term='vt100',width=110,height=1000)
        self.remote_conn.settimeout(timeout)
        self.special_login_handler()
        if verbose:
            print(""Interactive SSH session established"")

        time.sleep(.1)
        if self.wait_for_recv_ready_newline():
            return self.remote_conn.recv(MAX_BUFFER).decode('utf-8', 'ignore')
        return """"
```

But it's still not a proper solution. What I was thinking was the possibility to add an extra character when a line is wrapped, a weird character like § then parse the output and remove the new line + § characters. What do you think?",{},,User,False
809,IssueCommentEvent,2017-01-12 01:16:28+00:00,27283062,ktbyers/netmiko,899716,ktbyers,,,179856211,272047646,"@halfmetaljacket Okay that makes sense i.e. we had two different use cases.

I definitely want to keep the debug logging. 

How are you thinking of implementing the session-log?


Kirk",{},,User,False
812,IssueCommentEvent,2017-08-03 13:13:58+00:00,27283062,ktbyers/netmiko,20100667,191801737,,,247667047,319965046,"@kvishu17 you can try this 
```
from netmiko import ConnectHandler
cisco_881 = {
    'device_type': 'cisco_ios',
    'ip':   '10.10.10.10',
    'username': 'test',
    'password': 'password',
    'port' : 8022,          # optional, defaults to 22
    'secret': 'secret',     # optional, defaults to ''
    'verbose': False,       # optional, defaults to False
}
net_connect = ConnectHandler(**cisco_881)
output = net_connect.send_command('show ip int brief')
print(output)
```",{},,User,False
838,IssueCommentEvent,2015-07-12 16:21:39+00:00,23209140,mortada/fredapi,1642081,mortada,,,91651933,120738173,"@elmotec you won't have to close this PR and create a new one - you simply need to rebase against master and keep the same PR, you can look at the tutorial here: https://github.com/edx/edx-platform/wiki/How-to-Rebase-a-Pull-Request ",{},,User,False
839,IssueCommentEvent,2015-10-26 15:11:59+00:00,26048137,motom001/DoorPi,6763396,cemerich,,,106424833,151168896,"Ist auf 44 KHZ, 16 Bit, Stereo voreingestellt. Aufruf erfolgt mit play_audio oder play_audio:xxxxxx.wav
Im ersten Fall wird die Audiodatei aus der Sektion Audio gespielt. 

[Audio]
audio_path = /home/pi/MyNAS/doorpi/DoorPiWeb/audio/
audio_file = tng_chime_clean.wav
audio_volume = 0.6

Im zweiten Fall wird die angegebene Audiodatei verwendet. Als Pfad wir immer audio_path verwendet.
Auch die audio_volume Einstellung gilt für beide Fälle.",{},,User,False
845,IssueCommentEvent,2015-03-13 18:29:16+00:00,7291811,myint/eradicate,625793,The-Compiler,,,61059154,79223546,"Thanks!

Yeah, it was actually a typo - when moving the line after that upwards (with vim's `J`) I forgot to remove the `#`.",{},,User,False
847,IssueCommentEvent,2018-05-10 16:50:49+00:00,10887057,noirello/bonsai,615790,noirello,,,321448606,388113625,"Thank you for the very detailed description about the issue, I'll look into it as soon as possible.",{},OWNER,User,False
848,IssueCommentEvent,2015-08-30 03:19:10+00:00,20744134,pahaz/sshtunnel,3902165,drewfustin,,,99274692,136081423,"Sure thing. Think it's good now, but I'm really not well-versed in the whole git thing, although I really should be. Let me know if this works for you.",{},,User,False
857,IssueCommentEvent,2016-08-16 22:54:58+00:00,22406576,rasbt/watermark,5618407,rasbt,,,169189042,240264614,"Just had some extra time and it is (hopefully) fixed now (#19)! Thanks for the discussion and help, without your help, I probably wouldn't have discovered this tricky version bug!",{},,User,False
858,IssueCommentEvent,2015-08-17 22:44:05+00:00,32190038,ratal/mdfreader,5404948,ratal,,,95022030,131984815,"No feed back since a month, I close the issue.",{},,User,False
859,IssueCommentEvent,2017-12-11 19:48:14+00:00,32190038,ratal/mdfreader,5404948,ratal,,,281028282,350836820,"Hi Rolf,
Possible for version before 2.7.2 Which one are you using ? And mdf version ?
There was annoying issues with channel names and python attributes names limitation for recarrays (issue #109 )
If you export, there are limitations for the variable naming, especially with Matlab.
Aymeric",{},OWNER,User,False
862,IssueCommentEvent,2016-09-10 15:29:50+00:00,21843083,rlabbe/filterpy,5308143,rlabbe,,,176123831,246117962,Thanks. I've pushed the change.,{},,User,False
864,IssueCommentEvent,2017-07-08 19:33:39+00:00,12668735,secynic/ipwhois,5407541,secynic,,,170988883,313876538,"I had a 30k IP list stop running lookups after ~6 hours. Added in a debug message to show a counter of IPs left, then ran a 10k list. There is definitely an infinite loop (not caused by dict.copy). I am still not sure what is causing it, and why it only happens for larger IP lists. Running some more tests...",{},,User,False
867,IssueCommentEvent,2016-03-29 02:39:49+00:00,12668735,secynic/ipwhois,5407541,secynic,,,115200457,202675312,"Add detailed parsing guide for entities/objects. May need to split README up a bit, and refer to the documentation for some sections.",{},,User,False
869,IssueCommentEvent,2018-06-28 09:08:55+00:00,48203815,sirfz/tesserocr,34426707,Adblu,,,240998974,400967167,"got the same problem. WHen i updated and upgraded ubuntu (sudo apt-get upgrade/update) This error appeard: RuntimeError: Failed to init API, possibly an invalid tessdata path: /usr/share/tesseract-ocr/",{},NONE,User,False
896,IssueCommentEvent,2015-01-29 10:20:04+00:00,11537824,thomasw/djproxy,2354108,coveralls,,,55880727,72001358,"
[![Coverage Status](https://coveralls.io/builds/1826465/badge)](https://coveralls.io/builds/1826465)

Coverage increased (+0.01%) to 99.44% when pulling **f192bd53eac5b316c3e542d23ba09e36d9aafdca on yola:x_forwarded_prefix** into **2f137f6466649fe806b10bdcd7bbeb6b98a211a7 on thomasw:master**.
",{},,User,False
908,IssueCommentEvent,2017-10-16 18:42:18+00:00,6534153,wbolster/plyvel,15381204,aniss05,,,264607114,336990233,My conclusion is that Plyvel is not compatible with Anaconda (Python 3.6) for now. Correct me if I am wrong.,{},NONE,User,False
910,IssueCommentEvent,2018-01-16 16:09:30+00:00,6534153,wbolster/plyvel,116939,metachris,,,288948696,358013430,"Give me a second, think i almost got it solved",{},NONE,User,False
918,IssueCommentEvent,2017-10-17 15:16:54+00:00,10363686,Feneric/doxypypy,1962652,vindex10,,,263879599,337266272,`import re` fixed,{},CONTRIBUTOR,User,False
922,IssueCommentEvent,2018-05-14 18:34:28+00:00,95323456,Julius2342/pyvlx,2248357,Julius2342,,,322823826,388918455,You removed too many lines :-) [I know flake and pylint are terribly picky ... ],{},OWNER,User,False
924,IssueCommentEvent,2018-06-19 08:12:45+00:00,103442898,MichaelGrupp/evo,8985495,MichaelGrupp,,,333269416,398313948,"> but here i am trying to plot LearVIORB_SLAM TUM format

Whatever that is - it's certainly not the official TUM benchmark format that evo supports.

> error i get after conversting the format into Kitti

Your input format for the conversion is still not the correct TUM format, how should this work?

---

Upload something to reproduce, or nobody can help you.",{},OWNER,User,False
930,IssueCommentEvent,2017-07-10 18:23:27+00:00,3533807,adamreeve/npTDMS,16228829,rprzysowa,,,93479101,314192298,"My version works even if a channel is not a waveform
For a group it adds all its channels to dataframe

def as_dataframe(self, absolute_time=False):
        """"""
        Converts the TDMS object to a DataFrame

        :param absolute_time: Whether times should be absolute rather than
            relative to the start time.
        :return: The TDMS object data.
        :rtype: pandas.DataFrame
        """"""

        import pandas as pd

        # When absolute_time is True,
        # use the wf_start_time as offset for the time_track()
        try:
            time = self.time_track(absolute_time) 
        except KeyError:
            time = None
        if self.channel is None:
            return pd.DataFrame.from_items([(ch.channel, pd.Series(ch.data)) \
                        for ch in self.tdms_file.group_channels(self.group)])
        else:
            return pd.DataFrame(self._data, index=time, columns=[self.path])",{},,User,False
931,IssueCommentEvent,2016-09-22 10:42:22+00:00,3533807,adamreeve/npTDMS,626438,adamreeve,,,178202856,248867184,"Thanks for the pull request, this should be handy :+1:",{},,User,False
940,IssueCommentEvent,2016-06-01 15:28:48+00:00,11929631,craffel/mir_eval,417568,craffel,,,135530145,223029987,"@justinsalamon if this was resolved with the closing of #180, can you close?  Thanks.",{},,User,False
942,IssueCommentEvent,2015-01-27 16:26:52+00:00,21095662,d11wtq/dockerpty,1062,aanand,,,55549604,71677586,"Makes sense to me, particularly if Compose is the primary/only consumer of it. @bfirsh, @samalba?",{},,User,False
943,IssueCommentEvent,2017-12-13 12:46:37+00:00,75831836,da4089/simplefix,3604150,msherman13,,,280830841,351381098,"unfortunately the data sourcer is an external party. forgive me if i'm not totally familiar with the fix spec, but why do we need the data length to parse this field? can't we just scan the value until we hit an SOH character?",{},NONE,User,False
944,IssueCommentEvent,2016-06-29 16:38:11+00:00,667289,daler/pybedtools,115406,daler,,,162966431,229414232,"Thanks. I've been hitting similar issues when using bedGraphToBigWig in other contexts. It seems there was a change in recent UCSC tools versions that expects a different kind of sort order than samtools provides when sorting a BAM.

This is a good fix, but I'd prefer to fix the issue outside of this function since running that sort every time will get time-consuming when not required.",{},,User,False
945,IssueCommentEvent,2015-04-08 02:49:44+00:00,667289,daler/pybedtools,414586,roryk,,,66980591,90788495,"```
fn          : example.bed
isBGZIP     : False
._tabixed() : None
length      : 2
is None     : False
contents    :
chr1	155	200	feature5	0	-
chr1	800	901	feature6	0	+



fn          : example.bed_gzipped_not_bgzipped.gz
isBGZIP     : False
._tabixed() : None
length      : 2
is None     : False
contents    :
chr1	155	200	feature5	0	-
chr1	800	901	feature6	0	+



fn          : /var/folders/z6/vlq46wcn68d_knbqlyzd__w40000gn/T/pybedtools.AgmFvy.tmp.gz
isBGZIP     : True
._tabixed() : True
length      : 0
is None     : False
contents    :
chr1	155	200	feature5	0	-
chr1	800	901	feature6	0	+



fn          : example.bed.gz
isBGZIP     : True
._tabixed() : True
length      : 0
is None     : False
contents    :
chr1	155	200	feature5	0	-
chr1	800	901	feature6	0	+
```",{},,User,False
949,IssueCommentEvent,2016-09-16 16:07:25+00:00,3489194,davidhalter/jedi,4154978,Alexey-T,,,177230349,247640574,Python35.zip donot contain module pydoc_data. Zip has files .pyc. ,{},,User,False
954,IssueCommentEvent,2016-12-29 10:12:50+00:00,3489194,davidhalter/jedi,748594,davidhalter,,,197908006,269608665,"Please add Python 3.6 to the tested versions in travis. otherwise this doesn't help us very much (it's not tested)

 https://docs.travis-ci.com/user/languages/python/",{},,User,False
955,IssueCommentEvent,2018-03-28 09:05:27+00:00,3489194,davidhalter/jedi,748594,davidhalter,,,300548148,376815260,"Hi Artem

There will definitely be at least one. Currently I'm thinking about publishing the environment.create_environment(path) function. I think the question is whether people will want to specify a path to the venv or the python binary.

~ Dave",{},OWNER,User,False
957,IssueCommentEvent,2018-03-24 22:57:28+00:00,3489194,davidhalter/jedi,10026824,micbou,,,308166838,375930980,I'll work on it.,{},CONTRIBUTOR,User,False
963,IssueCommentEvent,2018-01-30 02:02:32+00:00,95654179,deslum/pyrabbit2,3633332,loganasherjones,,,292570845,361452118,No problem. Is anyone planning on solving #15 ?,{},NONE,User,False
965,IssueCommentEvent,2017-07-24 18:51:11+00:00,95654179,deslum/pyrabbit2,5096014,deslum,,,243005183,317519314,Done,{},,User,False
968,IssueCommentEvent,2017-04-11 20:46:50+00:00,5488471,dsoprea/GDriveFS,715626,dsoprea,,,220868856,293395083,Can you please remove the comment at https://github.com/dsoprea/GDriveFS/blob/master/gdrivefs/gdfs/gdfuse.py#L670?,{},,User,False
983,IssueCommentEvent,2015-12-30 07:02:02+00:00,1541957,ekalinin/nodeenv,234891,ekalinin,,,124267573,167947378,"Btw, did you try to use ``--make`` option? 
This option was added special for BSD (see #44)
Example:
```
$ nodeenv -m /usr/local/bin/gmake ENV
```",{},,User,False
988,IssueCommentEvent,2017-07-11 04:49:55+00:00,10589864,eliben/pycparser,5820654,dsanders11,,,241278789,314322143,"Unfortunately I don't think things are going to get more clear, only more convoluted. The specific problem shows up at *install* for `cryptography`, which was one of the problems. It's going off and downloading `cffi` itself at install time which pulls the latest `cffi` and avoids any version pinning (really not good for repeatable builds, as I unfortunately found).

Here's the full output I see for the install failing, maybe you'll be able to gleen more info from it:

```
  Running setup.py install for cryptography: started
    Running setup.py install for cryptography: finished with status 'error'
    Complete output from command /usr/bin/python -u -c ""import setuptools, tokenize;__file__='/tmp/pip-build-QjVNrh/cryptography/setup.py';f=getattr(tokenize, 'open', open)(__file__);code=f.read().replace('\r\n', '\n');f.close();exec(compile(code, __file__, 'exec'))"" install --record /tmp/pip-m9tt6q-record/install-record.txt --single-version-externally-managed --compile:
    warning: no previously-included files matching 'yacctab.*' found under directory 'tests'
    warning: no previously-included files matching 'lextab.*' found under directory 'tests'
    warning: no previously-included files matching 'yacctab.*' found under directory 'examples'
    warning: no previously-included files matching 'lextab.*' found under directory 'examples'
    zip_safe flag not set; analyzing archive contents...
    pycparser.ply.lex: module references __file__
    pycparser.ply.lex: module MAY be using inspect.getsourcefile
    pycparser.ply.ygen: module references __file__
    pycparser.ply.yacc: module references __file__
    pycparser.ply.yacc: module MAY be using inspect.getsourcefile
    pycparser.ply.yacc: module MAY be using inspect.stack
    
    Installed /tmp/pip-build-QjVNrh/cryptography/.eggs/pycparser-2.18-py2.7.egg
    Traceback (most recent call last):
      File ""<string>"", line 1, in <module>
      File ""/tmp/pip-build-QjVNrh/cryptography/setup.py"", line 321, in <module>
        **keywords_with_side_effects(sys.argv)
      File ""/usr/lib/python2.7/distutils/core.py"", line 111, in setup
        _setup_distribution = dist = klass(attrs)
      File ""/usr/lib/python2.7/site-packages/setuptools/dist.py"", line 321, in __init__
        _Distribution.__init__(self, attrs)
      File ""/usr/lib/python2.7/distutils/dist.py"", line 287, in __init__
        self.finalize_options()
      File ""/usr/lib/python2.7/site-packages/setuptools/dist.py"", line 390, in finalize_options
        ep.load()(self, ep.name, value)
      File ""/usr/lib/python2.7/site-packages/cffi/setuptools_ext.py"", line 188, in cffi_modules
        add_cffi_module(dist, cffi_module)
      File ""/usr/lib/python2.7/site-packages/cffi/setuptools_ext.py"", line 49, in add_cffi_module
        execfile(build_file_name, mod_vars)
      File ""/usr/lib/python2.7/site-packages/cffi/setuptools_ext.py"", line 25, in execfile
        exec(code, glob, glob)
      File ""src/_cffi_src/build_openssl.py"", line 82, in <module>
        extra_link_args=extra_link_args(compiler_type()),
      File ""/tmp/pip-build-QjVNrh/cryptography/src/_cffi_src/utils.py"", line 61, in build_ffi_for_binding
        extra_link_args=extra_link_args,
      File ""/tmp/pip-build-QjVNrh/cryptography/src/_cffi_src/utils.py"", line 69, in build_ffi
        ffi = FFI()
      File ""/usr/lib/python2.7/site-packages/cffi/api.py"", line 63, in __init__
        from . import cparser
      File ""/usr/lib/python2.7/site-packages/cffi/cparser.py"", line 7, in <module>
        import pycparser
      File ""/tmp/pip-build-QjVNrh/cryptography/.eggs/pycparser-2.18-py2.7.egg/pycparser/__init__.py"", line 14, in <module>
        from .c_parser import CParser
      File ""/tmp/pip-build-QjVNrh/cryptography/.eggs/pycparser-2.18-py2.7.egg/pycparser/c_parser.py"", line 20, in <module>
        class CParser(PLYParser):
      File ""/tmp/pip-build-QjVNrh/cryptography/.eggs/pycparser-2.18-py2.7.egg/pycparser/plyparser.py"", line 95, in template
        _create_param_rules(cls, method)
      File ""/tmp/pip-build-QjVNrh/cryptography/.eggs/pycparser-2.18-py2.7.egg/pycparser/plyparser.py"", line 112, in _create_param_rules
        param_rule.__doc__ = func.__doc__.replace('xxx', xxx).replace('yyy', yyy)
    AttributeError: 'NoneType' object has no attribute 'replace'
```

Before the release of `pycparser` 2.18 the build would succeed and there have been no problems in usage (also running `-OO`).

FYI for replicating it may be best to use `export PYTHONOPTIMIZE=2` as that's what I have and that's what keeps it using the flag during `pip` installs.

Does a large amount of `pycparser` rely on being able to read docstrings for internal behavior? If it was trivial to change that, that would seem like the best course of action, but I have a feeling it may be a more fundamental design choice.

The reason we use `-OO` is it cuts memory usage per web worker in production by 10%, which is significant savings for us.",{},,User,False
995,IssueCommentEvent,2016-11-07 09:06:21+00:00,49729482,fukuball/fuku-ml,646843,fukuball,,,162206816,258781326,https://github.com/hobgreenson/SoftmaxRegression,{},,User,False
998,IssueCommentEvent,2017-09-09 17:30:09+00:00,20101515,giampaolo/psutil,130003,agronholm,,,156432423,328291930,"Yes, the wheels either have to be rebuilt or you have to store them somewhere between jobs. Travis has [example code](https://docs.travis-ci.com/user/build-stages/share-files-s3/) that uses S3 for storing build artifacts.",{},NONE,User,False
1002,IssueCommentEvent,2017-06-23 12:36:50+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,184872316,310654399,OK this is now fixed.,{},,User,False
1005,IssueCommentEvent,2016-06-12 11:35:49+00:00,20101515,giampaolo/psutil,6423215,jhomann,,,159820072,225427810,"I didn't like doing it via the RuntimeError so I tried just skipping the docker mappings but it looks like there are other devices that df cannot read. I'm just going to close this for now since I am unsure of how the travis ci dockers work.

`RuntimeError: df: /dev/disk0s2: Raw devices not supported`
Also
`RuntimeError: df: `/dev/xvdb': No such file or directory`",{},,User,False
1009,IssueCommentEvent,2017-04-30 23:56:28+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,225360980,298265603,Actually nevermind. It's easier than I thought.,{},,User,False
1016,IssueCommentEvent,2016-09-13 09:19:53+00:00,23076316,horazont/aioxmpp,271710,horazont,,,161946202,246624212,"@azmeuk I noted your request in #24.

Please make issues for example requests; I like to have them tracked separately.",{},,User,False
1018,IssueCommentEvent,2016-06-23 15:06:22+00:00,23076316,horazont/aioxmpp,271710,horazont,,,161390030,228080053,This issue will be re-bound to another milestone when it is determined when we will start requiring Python 3.5.,{},,User,False
1024,IssueCommentEvent,2018-08-27 07:26:34+00:00,29104125,jrosebr1/imutils,18639856,lukasbrchl,,,354118753,416139393,"I have added another bugfix. When consumer is faster than producer which sometimes can happen due to preprocessing transform method called, reading would end after calling more() because queue is empty. However, we first need to check if stream is stopped and if not then try to wait a little bit.",{},NONE,User,False
1031,IssueCommentEvent,2017-08-18 00:55:20+00:00,34141361,kootenpv/yagmail,9255390,n0bel,,,251102328,323231797,"I'll fix the 3.6 issue, but I don't know what to do with coverage.",{},,User,False
1039,IssueCommentEvent,2017-09-22 19:05:47+00:00,71421070,mdiller/dotabase,14192437,SupahNoob,,,251538721,331534449,"Sure, once I get home. The ""OK"" won't work without a password. For what it's worth, it worked fine before https://github.com/mdiller/dotabase/commit/75d6c379bb01a8fb2628f27db17459192047af68",{},NONE,User,False
1043,IssueCommentEvent,2018-07-20 22:56:42+00:00,108187130,mhammond/pywin32,2265504,fzumstein,,,342075834,406746454,"Great, thanks! Can we fix the pypi version accordingly...?",{},NONE,User,False
1047,IssueCommentEvent,2017-07-27 16:17:29+00:00,8313091,miso-belica/sumy,1072330,miso-belica,,,246075931,318411786,"I did not work with Pandas much, but you need to extract line from Series object. Something like

```python
for index, row in agr_corn.iterrows():
  parser = PlaintextParser.from_string(row['post_message'], Tokenizer(LANGUAGE))
  # pass parser to sumy to sumarize text
```

IMHO this is question to some pandas forum or other general programming forum about python. You should read documentation and just extract text for every row and then summarize it. Hope it was helpful.",{},,User,False
1054,IssueCommentEvent,2017-03-05 11:04:44+00:00,8313091,miso-belica/sumy,1072330,miso-belica,,,202368875,284220592,Closing this as not related to sumy and wish you good luck :),{},,User,False
1055,IssueCommentEvent,2018-03-25 04:32:48+00:00,5414178,miurahr/pykakasi,123720,miurahr,,,308319682,375944839,tests fails on py35 and py36 so I'd like to fix it as another issue.,{},OWNER,User,False
1061,IssueCommentEvent,2015-08-08 08:44:56+00:00,2420190,myusuf3/delorean,409098,mlew,,,15123785,128935714,"This issue is invalid.  `datetime.timetuple()` returns a localized timetuple.  Try the following, substituting your local timezone for 'US/Pacific'.

```python
>>> d = Delorean(datetime(2015, 1, 1), timezone='US/Pacific')
>>> d.epoch()
1420099200.0
>> time.mktime(d.datetime.timetuple())
1420099200.0
```",{},,User,False
1063,IssueCommentEvent,2016-09-04 08:19:54+00:00,38793780,nickoala/telepot,13035417,nickoala,,,174651265,244590072,"Do you mean: what if you run two programs at the same time, *with the same token*, both trying to set webhook?",{},,User,False
1066,IssueCommentEvent,2017-08-29 17:49:04+00:00,38793780,nickoala/telepot,1584478,MaxMatti,,,253164372,325741921,This solved my issue. Thank you.,{},,User,False
1067,IssueCommentEvent,2016-07-26 03:07:49+00:00,38793780,nickoala/telepot,13035417,nickoala,,,160297862,235150487,"@aderbenev, thank you. 

Before telepot, I have not used any library's connection pooling facilities. But when I think about connection pooling, I envision these functionalities (and assume any libraries that support connection pooling to have them):

### It creates/re-uses/fixes connections as needed, transparently, within the connection limit. If a connection is idle for some (specified) time, it is closed. If a connection is broken, a new connection is tried.

As a user, all I care about is making HTTP requests efficiently. I don't want to manage connections. Apparently, it is not as ideal as I imagine.

Your situation has another dimension: Is it only a property of `ProxyConnector`, or all types of connectors? You don't know, and I don't know. I said the following in another post. I'd say it again:

------

Given the unstability after implementing connection pooling (on both `urllib3` and `aiohttp`) and the sporadic nature of those problems (unable or hard to reproduce), I am inclined to dump connection pooling. I may still keep the logic in `telepot.api` and `telepot.aio.api`, but configure it to use an independent session for each call (like the ""old days""). I'd rather it be dumb/slow/inefficient than unstable. Anyone interested in connection pooling may configure it to do so, and bear the consequences.

I don't want to be bogged down by these issues, while having other improvements to make.

------

Basically, I just want to move on. Callback query handling is yet to complete. I want to move on and complete that first .....",{},,User,False
1068,IssueCommentEvent,2017-06-02 07:25:28+00:00,38793780,nickoala/telepot,13035417,nickoala,,,229763369,305710926,Can't you just re-install telepot?,{},,User,False
1070,IssueCommentEvent,2017-07-19 20:01:18+00:00,38793780,nickoala/telepot,17931887,das7pad,,,242929995,316499912,"I opened a PR to resolve this issue, see #267. With the reference to the task, one can cancel the task without closing the application.",{},,User,False
1077,IssueCommentEvent,2016-05-16 10:11:13+00:00,7591383,python273/vk_api,3097956,python273,,,152837319,219392511,Раньше запись времени была до запроса и собственно была проблема с Too many requests,{},,User,False
1087,IssueCommentEvent,2017-11-13 02:01:06+00:00,95091660,rkcosmos/deepcut,8295838,titipata,,,269553522,343790023,Closed by PR #24.,{},COLLABORATOR,User,False
1098,IssueCommentEvent,2017-09-16 17:45:48+00:00,9289343,svinota/pyroute2,74427,PaulSD,,,254694654,329984186,"Confirmed, seems to be working now.  Thanks!",{},CONTRIBUTOR,User,False
1102,IssueCommentEvent,2017-06-16 00:34:40+00:00,9289343,svinota/pyroute2,814602,svinota,,,236343232,308901246,"Reopen the issue, for it requires much more work to be properly fixed.

Thanks, Simon!",{},,User,False
1104,IssueCommentEvent,2017-01-02 18:37:56+00:00,18892209,tartley/colorama,748594,davidhalter,,,120274212,270006636,"@wiggin15 I agree with this default behavior. Usually there are switches to turn colors back on (like pytest --color=yes). What do you think about adding such a switch to colorama? Some setting?

For some things I like piping colored output into `less -R` (which displays colors in less). However I agree that this should not be the default!",{},,User,False
1117,IssueCommentEvent,2018-04-29 21:26:48+00:00,58374888,wkentaro/labelme,4310419,wkentaro,,,318606315,385283128,"I think https://github.com/wkentaro/labelme/pull/146 fixes this, so could you try the code on master?",{},OWNER,User,False
1126,IssueCommentEvent,2017-12-24 16:01:54+00:00,1998014,Diaoul/subliminal,8684739,embryo10,,,250218310,353791750,"I suppose that the configuration file that you are referring to is [this recipe](https://github.com/pyinstaller/pyinstaller/wiki/Recipe-Setuptools-Entry-Point).
I copied the code to my `"".spec""` script and added an
```python
a = Entrypoint('main.py', 'console_scripts', 'myEntryPoint',
               pathex=['D:\\Apps\\DEV\\PROJECTS\\4Build\\Subber'],
               excludes=['_tkinter'])
```
entry, instead of the
```python
a = Analysis(['main.py'],
             pathex=['D:\\Apps\\DEV\\PROJECTS\\4Build\\Subber'],
             hiddenimports=[],
             hookspath=None,
             runtime_hooks=None,
             excludes=['_tkinter'])
```
but I still cant understand what values I should use for the `'console_scripts', 'myEntryPoint'` arguments or how to use the `entry_points.txt` variables...
Any help will be appreciated!",{},NONE,User,False
1128,IssueCommentEvent,2015-03-25 20:22:56+00:00,1998014,Diaoul/subliminal,7523821,SeeDborg,,,55181304,86202122,"I tried 0.7.1 but it wouldn't launch (error message, it's on a Banana Pi, maybe it's related).

The Flash is in a directory named ""The Flash (2014)"", it is the same for you ?",{},,User,False
1129,IssueCommentEvent,2016-03-09 15:26:11+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,139395654,194344625,"Everything could be a refiner basically. What you need is the minimal information though, so you can ""enrich"" it from other sources.

You have to start with something. Given that videos are files, subliminal uses this fact to build an initial set of `Video` objects. Hence the `scan_video`, `scan_archive` and `scan_videos` functions.
One is free to build `Video` objects by other means and still can ""enrich"" them with refiners.

So basically if you want to start with something else than video files (not ideal IMO), you can't use the CLI and need to implement your own scanning mechanism based on whatever suits you. There may be a way to plug this with click in the current subliminal CLI but that seems like a lot of overhead.
The other solution is to let subliminal do the initial scanning and add your own refiner thanks to the `subliminal.refiners` entrypoint. Currently there is no way to specify refiners to use with the CLI but that's something I want to implement, the same way you can select your provider.",{},,User,False
1130,IssueCommentEvent,2016-01-04 18:21:39+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,119104162,168758134,"Indeed that's an issue for global consistency... The thing that won't change is the matches. I will keep that for sure.
Scoring needs refactoring, I don't know the exact changes I will make yet be there are some issues that need solving like @pannal said.",{},,User,False
1131,IssueCommentEvent,2016-04-03 20:23:10+00:00,1998014,Diaoul/subliminal,9292886,ratoaq2,,,145377706,205047643,"There are 2 issues here:
- You're searching subtitles for ""The 100"" and the tvdb refiner selected another series ""100%"". There's another bug open for that.
- The second issue is that the  http://legendas.tv/legenda/sugestao/ doesn't support `%` as a path parameter. That should be encoded or stripped out. I'm not aware of any other series (apart from this `100%` which came from tvdb) that contains `%`. What is interesting is that other characters like `&` doesn't result in a HTTP 400. ",{},,User,False
1132,IssueCommentEvent,2016-02-01 22:01:58+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,129760089,178218001,Thanks,{},,User,False
